2.374487906815658962e-04,-1.155503953169697899e-07,1.299052702090649320e-04,-1.104274523432888211e-04,-1.332923321813869408e-04,1.527376531902881922e-04
2.350735775858363676e-04,-1.143946214813546771e-07,1.286080196953643708e-04,-1.106221008446645271e-04,-1.319586949133062868e-04,1.519216190027304321e-04
2.327221247145666756e-04,-1.132504087038353267e-07,1.273237252539938919e-04,-1.108172871939862232e-04,-1.306384109447790247e-04,1.511067655023473828e-04
2.303941943866780900e-04,-1.121176411105298122e-07,1.260522574576466244e-04,-1.110129880312533165e-04,-1.293313463121742760e-04,1.502931624419233489e-04
2.280895512981780929e-04,-1.109962039835602508e-07,1.247934881722743560e-04,-1.112091795111573480e-04,-1.280373684031570821e-04,1.494808783297311430e-04
2.258079624987956863e-04,-1.098859844152139926e-07,1.235472905443472903e-04,-1.114058373024442923e-04,-1.267563459427768974e-04,1.486699804594585040e-04
2.235491973664786533e-04,-1.087868700611268985e-07,1.223135389873335037e-04,-1.116029365923842216e-04,-1.254881489789971502e-04,1.478605349412453096e-04
2.213130275900231211e-04,-1.076987505257602161e-07,1.210921091711068186e-04,-1.118004520861907286e-04,-1.242326488719162393e-04,1.470526067316128686e-04
2.190992271386237164e-04,-1.066215145770799180e-07,1.198828780068255848e-04,-1.119983580111582022e-04,-1.229897182768211025e-04,1.462462596630587097e-04
2.169075722418926943e-04,-1.055550543380240141e-07,1.186857236354975587e-04,-1.121966281173030508e-04,-1.217592311323158666e-04,1.454415564717671360e-04
2.147378413703592080e-04,-1.044992614335544447e-07,1.175005254167736977e-04,-1.123952356826130847e-04,-1.205410626485663985e-04,1.446385588279843414e-04
2.125898152087671701e-04,-1.034540293867190004e-07,1.163271639152921056e-04,-1.125941535114133790e-04,-1.193350892922250575e-04,1.438373273608433334e-04
2.104632766368128298e-04,-1.024192528466455221e-07,1.151655208895998580e-04,-1.127933539416148024e-04,-1.181411887751065011e-04,1.430379216886297348e-04
2.083580107049271381e-04,-1.013948263789009122e-07,1.140154792794415993e-04,-1.129928088439694140e-04,-1.169592400401502487e-04,1.422404004429424164e-04
2.062738046130920639e-04,-1.003806473587919405e-07,1.128769231941331681e-04,-1.131924896273211735e-04,-1.157891232494220738e-04,1.414448212969626317e-04
2.042104476919998166e-04,-9.937661286676936995e-08,1.117497379018046993e-04,-1.133923672416927320e-04,-1.146307197726773920e-04,1.406512409890615435e-04
2.021677313778878359e-04,-9.838262191949819403e-08,1.106338098164655906e-04,-1.135924121800953589e-04,-1.134839121731915653e-04,1.398597153494052984e-04
2.001454491945812866e-04,-9.739857395340242863e-08,1.095290264876071256e-04,-1.137925944843920631e-04,-1.123485841972775377e-04,1.390702993238971113e-04
1.981433967288697437e-04,-9.642436901465683864e-08,1.084352765875917118e-04,-1.139928837461646972e-04,-1.112246207601185919e-04,1.382830469994518062e-04
1.961613716158400504e-04,-9.545990864931997877e-08,1.073524499024552275e-04,-1.141932491129110812e-04,-1.101119079370350610e-04,1.374980116249421966e-04
1.941991735123623170e-04,-9.450509568309167780e-08,1.062804373187282872e-04,-1.143936592914662970e-04,-1.090103329486951999e-04,1.367152456366967821e-04
1.922566040786907119e-04,-9.355983367608745946e-08,1.052191308130242820e-04,-1.145940825520356361e-04,-1.079197841500931059e-04,1.359348006813346731e-04
1.903334669611843148e-04,-9.262402671872640591e-08,1.041684234421118418e-04,-1.147944867316725979e-04,-1.068401510206236870e-04,1.351567276360475165e-04
1.884295677684353157e-04,-9.169758085510031741e-08,1.031282093307355044e-04,-1.149948392402550939e-04,-1.057713241506136732e-04,1.343810766306581853e-04
1.865447140546816159e-04,-9.078040167777684682e-08,1.020983836619663839e-04,-1.151951070645194653e-04,-1.047131952313416168e-04,1.336078970703465508e-04
1.846787152986334988e-04,-8.987239707261891042e-08,1.010788426660915921e-04,-1.153952567725941291e-04,-1.036656570432817521e-04,1.328372376551561769e-04
1.828313828857893971e-04,-8.897347524510554137e-08,1.000694836105969017e-04,-1.155952545201437511e-04,-1.026286034455774367e-04,1.320691463996129581e-04
1.810025300877739001e-04,-8.808354492986685023e-08,9.907020478930664547e-05,-1.157950660532383440e-04,-1.016019293644228945e-04,1.313036706535650037e-04
1.791919720432733325e-04,-8.720251650295017254e-08,9.808090551206456449e-05,-1.159946567173289695e-04,-1.005855307820131903e-04,1.305408571210254750e-04
1.773995257402081636e-04,-8.633030069407319237e-08,9.710148609483080042e-05,-1.161939914587299926e-04,-9.957930472644677014e-05,1.297807518785716043e-04
1.756250099993503873e-04,-8.546680979572819036e-08,9.613184785035881394e-05,-1.163930348345946765e-04,-9.858314926203441491e-05,1.290234003951878450e-04
1.738682454496565946e-04,-8.461195616353421865e-08,9.517189307608212240e-05,-1.165917510151195415e-04,-9.759696347558477437e-05,1.282688475474459482e-04
1.721290545193179117e-04,-8.376565389323825938e-08,9.422152504736129239e-05,-1.167901037923549850e-04,-9.662064747046975597e-05,1.275171376402382427e-04
1.704072614081407629e-04,-8.292781645002192861e-08,9.328064800444890226e-05,-1.169880565846307514e-04,-9.565410235207878720e-05,1.267683144201820324e-04
1.687026920780601016e-04,-8.209836011735785145e-08,9.234916714565126223e-05,-1.171855724448674790e-04,-9.469723022103353964e-05,1.260224210957988221e-04
1.670151742309028842e-04,-8.127720062625080990e-08,9.142698861614695599e-05,-1.173826140655580681e-04,-9.374993416124397828e-05,1.252795003509205583e-04
1.653445372893319436e-04,-8.046425508192066937e-08,9.051401949802643804e-05,-1.175791437873014897e-04,-9.281211822913839867e-05,1.245395943610939872e-04
1.636906123872117408e-04,-7.965944118683930549e-08,8.961016780341882887e-05,-1.177751236048399353e-04,-9.188368744734659393e-05,1.238027448090984887e-04
1.620532323435965125e-04,-7.886267735424303789e-08,8.871534246223472476e-05,-1.179705151749823829e-04,-9.096454779064131694e-05,1.230689928991306659e-04
1.604322316507584016e-04,-7.807388372579706917e-08,8.782945331462135689e-05,-1.181652798238076030e-04,-9.005460617876877663e-05,1.223383793725448193e-04
1.588274464584682607e-04,-7.729298029418246655e-08,8.695241110220619507e-05,-1.183593785553107788e-04,-8.915377046720830809e-05,1.216109445197079798e-04
1.572387145531629784e-04,-7.651988786916654021e-08,8.608412745769349940e-05,-1.185527720572742311e-04,-8.826194943590858269e-05,1.208867281939641336e-04
1.556658753443567399e-04,-7.575452871563280636e-08,8.522451489682966383e-05,-1.187454207122458729e-04,-8.737905278089337603e-05,1.201657698259330067e-04
1.541087698499458319e-04,-7.499682522012671748e-08,8.437348681009429734e-05,-1.189372846036329816e-04,-8.650499110618386871e-05,1.194481084355882933e-04
1.525672406751626790e-04,-7.424670148704306161e-08,8.353095745239420464e-05,-1.191283235260147503e-04,-8.563967591196646346e-05,1.187337826425600431e-04
1.510411320044770169e-04,-7.350408057236703588e-08,8.269684193685806345e-05,-1.193184969929575153e-04,-8.478301958914910086e-05,1.180228306815446574e-04
1.495302895757196447e-04,-7.276888835304657366e-08,8.187105622306013221e-05,-1.195077642461063743e-04,-8.393493540581263535e-05,1.173152904090552943e-04
1.480345606721902472e-04,-7.204104970388830539e-08,8.105351711099373943e-05,-1.196960842651103657e-04,-8.309533750203322773e-05,1.166111993183887782e-04
1.465537941019092610e-04,-7.132049165645164625e-08,8.024414223101938783e-05,-1.198834157769366874e-04,-8.226414087836353731e-05,1.159105945468209484e-04
1.450878401910820606e-04,-7.060714104279240906e-08,7.944285003828188566e-05,-1.200697172648528097e-04,-8.144126139109932570e-05,1.152135128889094669e-04
1.436365507588070961e-04,-6.990092638931783068e-08,7.864955980130688442e-05,-1.202549469799612890e-04,-8.062661573926745856e-05,1.145199908030233860e-04
1.421997791083197415e-04,-6.920177513884199214e-08,7.786419159578262703e-05,-1.204390629501268448e-04,-7.982012145894448296e-05,1.138300644223150297e-04
1.407773800092495154e-04,-6.850961793568591330e-08,7.708666629562160898e-05,-1.206220229904014915e-04,-7.902169691318007951e-05,1.131437695633604487e-04
1.393692096844353695e-04,-6.782438413618697869e-08,7.631690556541003171e-05,-1.208037847150050814e-04,-7.823126128461393015e-05,1.124611417339119667e-04
1.379751257952659203e-04,-6.714600444858013799e-08,7.555483185247346208e-05,-1.209843055465852855e-04,-7.744873456702430802e-05,1.117822161406514326e-04
1.365949874264626171e-04,-6.647441074789272557e-08,7.480036837882389359e-05,-1.211635427283092801e-04,-7.667403755669763841e-05,1.111070276982758750e-04
1.352286550735407272e-04,-6.580953472574907426e-08,7.405343913392008128e-05,-1.213414533353448111e-04,-7.590709184536080165e-05,1.104356110341425364e-04
1.338759906243253150e-04,-6.515130926460375693e-08,7.331396886562438757e-05,-1.215179942850646910e-04,-7.514781981006499829e-05,1.097680004973552596e-04
1.325368573520416488e-04,-6.449966823944393410e-08,7.258188307483351496e-05,-1.216931223516925950e-04,-7.439614460818254912e-05,1.091042301630776204e-04
1.312111198959077648e-04,-6.385454496185675866e-08,7.185710800622005642e-05,-1.218667941745095093e-04,-7.365199016755518367e-05,1.084443338402874392e-04
1.298986442502603265e-04,-6.321587445396769978e-08,7.113957064163091036e-05,-1.220389662738874278e-04,-7.291528117933663894e-05,1.077883450760903342e-04
1.285992977480983866e-04,-6.258359321162302164e-08,7.042919869187394771e-05,-1.222095950618833082e-04,-7.218594308958521362e-05,1.071362971592564831e-04
1.273129490490186567e-04,-6.195763577045148496e-08,6.972592058980952993e-05,-1.223786368541098120e-04,-7.146390209199611704e-05,1.064882231284200789e-04
1.260394681291030720e-04,-6.133793967560390135e-08,6.902966548410460995e-05,-1.225460478854921908e-04,-7.074908512173009548e-05,1.058441557730638392e-04
1.247787262640152937e-04,-6.072444231519331802e-08,6.834036323095842654e-05,-1.227117843205294062e-04,-7.004141984644617221e-05,1.052041276392765126e-04
1.235305960184934348e-04,-6.011708152183108251e-08,6.765794438774500020e-05,-1.228758022685519304e-04,-6.934083465972395554e-05,1.045681710322917692e-04
1.222949512287688266e-04,-5.951579588880706293e-08,6.698234020462470165e-05,-1.230380577967583563e-04,-6.864725867210136616e-05,1.039363180186938059e-04
1.210716669958213066e-04,-5.892052486605253190e-08,6.631348261941513527e-05,-1.231985069437530706e-04,-6.796062170626075238e-05,1.033086004305114298e-04
1.198606196689330902e-04,-5.833120834916389651e-08,6.565130424954504441e-05,-1.233571057346925315e-04,-6.728085428804878238e-05,1.026850498675350792e-04
1.186616868352351650e-04,-5.774778664356765264e-08,6.499573838593022252e-05,-1.235138101938794690e-04,-6.660788764058631257e-05,1.020656976956382621e-04
1.174747473031008643e-04,-5.717020069379188826e-08,6.434671898491187364e-05,-1.236685763611306791e-04,-6.594165367518191963e-05,1.014505750535359710e-04
1.162996810991490370e-04,-5.659839226464403675e-08,6.370418066444169807e-05,-1.238213603047601816e-04,-6.528208498866793440e-05,1.008397128488864881e-04
1.151363694456550074e-04,-5.603230325020789030e-08,6.306805869426494304e-05,-1.239721181370592696e-04,-6.462911485166537645e-05,1.002331417621635864e-04
1.139846947538686236e-04,-5.547187675960143438e-08,6.243828899107259605e-05,-1.241208060307765989e-04,-6.398267720430159935e-05,9.963089224397974274e-05
1.128445406127899595e-04,-5.491705619830611548e-08,6.181480811216991523e-05,-1.242673802317680899e-04,-6.334270664973074623e-05,9.903299451718316137e-05
1.117157917750711768e-04,-5.436778534122405484e-08,6.119755324841123941e-05,-1.244117970764762183e-04,-6.270913844635310833e-05,9.843947857473619317e-05
1.105983341428051547e-04,-5.382400836316906402e-08,6.058646221712443052e-05,-1.245540130068005795e-04,-6.208190850040583644e-05,9.785037417859298334e-05
1.094920547680383588e-04,-5.328567040534882015e-08,5.998147345936408133e-05,-1.246939845862452640e-04,-6.146095336420039415e-05,9.726571086057671288e-05
1.083968418233599459e-04,-5.275271735254115610e-08,5.938252602840502680e-05,-1.248316685154002076e-04,-6.084621022235560931e-05,9.668551791615005752e-05
1.073125846065664220e-04,-5.222509522887887038e-08,5.878955958832844284e-05,-1.249670216484774965e-04,-6.023761689195901691e-05,9.610982440584792022e-05
1.062391735183426764e-04,-5.170275089945544863e-08,5.820251440460803735e-05,-1.251000010105692104e-04,-5.963511181143259742e-05,9.553865915138038843e-05
1.051765000591447786e-04,-5.118563157762533443e-08,5.762133134048716149e-05,-1.252305638106869046e-04,-5.903863403804854434e-05,9.497205073218047177e-05
1.041244568124897123e-04,-5.067368448876360637e-08,5.704595184929733901e-05,-1.253586674627944005e-04,-5.844812323887850036e-05,9.441002748206267221e-05
1.030829374384438876e-04,-5.016685814009391869e-08,5.647631796979328984e-05,-1.254842695994580807e-04,-5.786351968668779889e-05,9.385261748654847420e-05
1.020518366604912568e-04,-4.966510171901229245e-08,5.591237231968365157e-05,-1.256073280906593688e-04,-5.728476425264318801e-05,9.329984857752691995e-05
1.010310502542013559e-04,-4.916836426264066815e-08,5.535405808959555128e-05,-1.257278010583890663e-04,-5.671179840041707461e-05,9.275174832802658665e-05
1.000204750360329380e-04,-4.867659533877095926e-08,5.480131903716614411e-05,-1.258456468965148426e-04,-5.614456417959124514e-05,9.220834404887529501e-05
9.902000885975765132e-05,-4.818974493301378721e-08,5.425409948334452838e-05,-1.259608242857642314e-04,-5.558300422273066490e-05,9.166966278236250037e-05
9.802955059494286799e-05,-4.770776481782765852e-08,5.371234430358119352e-05,-1.260732922123154721e-04,-5.502706173495449673e-05,9.113573129656747879e-05
9.704900012827260820e-05,-4.723060530209701812e-08,5.317599892552773609e-05,-1.261830099848348799e-04,-5.447668049274273998e-05,9.060657607979942985e-05
9.607825834549951782e-05,-4.675821831893978506e-08,5.264500932133285110e-05,-1.262899372510694219e-04,-5.393180483538879397e-05,9.008222333414889964e-05
9.511722712281713986e-05,-4.629055711641427114e-08,5.211932200253558404e-05,-1.263940340172153647e-04,-5.339237965926511939e-05,8.956269896792968545e-05
9.416580932182464924e-05,-4.582757321631871980e-08,5.159888401608834168e-05,-1.264952606637345623e-04,-5.285835041478556822e-05,8.904802858967497139e-05
9.322390876860699562e-05,-4.536922057240193445e-08,5.108364293585922720e-05,-1.265935779631129825e-04,-5.232966309607879835e-05,8.853823749891380360e-05
9.229143025838038451e-05,-4.491545256641443312e-08,5.057354686141839108e-05,-1.266889470987303242e-04,-5.180626424133789502e-05,8.803335068016809330e-05
9.136827953750170401e-05,-4.446622359714299202e-08,5.006854441043357930e-05,-1.267813296815088091e-04,-5.128810092403553454e-05,8.753339279506167135e-05
9.045436329129273112e-05,-4.402148774854304714e-08,4.956858471275793829e-05,-1.268706877677834631e-04,-5.077512074658842187e-05,8.703838817132088105e-05
8.954958914408813484e-05,-4.358120045081278121e-08,4.907361740794150662e-05,-1.269569838766727691e-04,-5.026727183855479085e-05,8.654836079688314548e-05
8.865386563918434954e-05,-4.314531723830191873e-08,4.858359263716044798e-05,-1.270401810085598966e-04,-4.976450284735637133e-05,8.606333430856456118e-05
8.776710223720686141e-05,-4.271379417223808994e-08,4.809846104033320207e-05,-1.271202426619083244e-04,-4.926676293595436785e-05,8.558333198494734212e-05
8.688920930630041495e-05,-4.228658680129514055e-08,4.761817375093684631e-05,-1.271971328513546819e-04,-4.877400177738257350e-05,8.510837673393782730e-05
8.602009810796854656e-05,-4.186365284326846658e-08,4.714268238966680348e-05,-1.272708161246354484e-04,-4.828616954782838469e-05,8.463849108454370173e-05
8.515968079342062279e-05,-4.144494930839193617e-08,4.667193906106002630e-05,-1.273412575808465712e-04,-4.780321692347967694e-05,8.417369717765205736e-05
8.430787038995873341e-05,-4.103043371667574782e-08,4.620589634731483498e-05,-1.274084228874813505e-04,-4.732509507359911115e-05,8.371401675147849188e-05
8.346458080014143273e-05,-4.062006423613652298e-08,4.574450730572505791e-05,-1.274722782973024412e-04,-4.685175565890375954e-05,8.325947113689778883e-05
8.262972678247366520e-05,-4.021379969761495637e-08,4.528772546103014508e-05,-1.275327906661015182e-04,-4.638315082236191657e-05,8.281008123900705960e-05
8.180322394945234194e-05,-3.981159830439685083e-08,4.483550480257972868e-05,-1.275899274692937765e-04,-4.591923318682954489e-05,8.236586753256763555e-05
8.098498876061880031e-05,-3.941342002383180649e-08,4.438779978007027587e-05,-1.276436568201220112e-04,-4.545995585117253146e-05,8.192685004612259040e-05
8.017493851020898222e-05,-3.901922483717520309e-08,4.394456529792561473e-05,-1.276939474846968054e-04,-4.500527238363015729e-05,8.149304835233143020e-05
7.937299131820579824e-05,-3.862897215958429516e-08,4.350575671059010767e-05,-1.277407688993125400e-04,-4.455513681715451209e-05,8.106448155530727605e-05
7.857906612304706834e-05,-3.824262313267737737e-08,4.307132981829983609e-05,-1.277840911875416569e-04,-4.410950364490698951e-05,8.064116827762154906e-05
7.779308267601026269e-05,-3.786013839330098912e-08,4.264124086328019490e-05,-1.278238851758856868e-04,-4.366832781688126164e-05,8.022312664919565510e-05
7.701496153114176777e-05,-3.748147940063441498e-08,4.221544652488420127e-05,-1.278601224099811440e-04,-4.323156473420318094e-05,7.981037429519403784e-05
7.624462403716127080e-05,-3.710660784743187311e-08,4.179390391512377237e-05,-1.278927751704173857e-04,-4.279917024497233640e-05,7.940292832047514762e-05
7.548199232903372760e-05,-3.673548573478660622e-08,4.137657057427592835e-05,-1.279218164878878497e-04,-4.237110063927346313e-05,7.900080529992710714e-05
7.472698932089747782e-05,-3.636807617187269565e-08,4.096340446679366961e-05,-1.279472201605068500e-04,-4.194731264536373023e-05,7.860402126336327091e-05
7.397953869787652628e-05,-3.600434114765951038e-08,4.055436397694856828e-05,-1.279689607661299621e-04,-4.152776342479185911e-05,7.821259168419252938e-05
7.323956490700014648e-05,-3.564424440791270707e-08,4.014940790430842542e-05,-1.279870136794486934e-04,-4.111241056770705856e-05,7.782653146287187658e-05
7.250699315431392909e-05,-3.528774962220791777e-08,3.974849546081510901e-05,-1.280013550854214169e-04,-4.070121209048763059e-05,7.744585491713136527e-05
7.178174939267491803e-05,-3.493482053183777696e-08,3.935158626546028779e-05,-1.280119619933704658e-04,-4.029412642948119371e-05,7.707057576631490725e-05
7.106376031634987133e-05,-3.458542129098666810e-08,3.895864034072216018e-05,-1.280188122523560391e-04,-3.989111243756023360e-05,7.670070711894088299e-05
7.035295334986215474e-05,-3.423951706128144649e-08,3.856961810763042347e-05,-1.280218845630528505e-04,-3.949212937880229574e-05,7.633626145737622563e-05
6.964925664579732999e-05,-3.389707243540841801e-08,3.818448038306064730e-05,-1.280211584921251582e-04,-3.909713692600065723e-05,7.597725062628542594e-05
6.895259907804200238e-05,-3.355805328466247721e-08,3.780318837590689095e-05,-1.280166144844921818e-04,-3.870609515693395979e-05,7.562368581719393281e-05
6.826291022832415548e-05,-3.322242476159292656e-08,3.742570368160701085e-05,-1.280082338765925834e-04,-3.831896454795957784e-05,7.527557755571583152e-05
6.758012038479594980e-05,-3.289015369481247549e-08,3.705198827967875699e-05,-1.279959989079840492e-04,-3.793570597205201891e-05,7.493293568778286342e-05
6.690416053234052177e-05,-3.256120538871828099e-08,3.668200452923632587e-05,-1.279798927324432426e-04,-3.755628069379388930e-05,7.459576936442984397e-05
6.623496234575777298e-05,-3.223554791353690808e-08,3.631571516523561250e-05,-1.279598994312859054e-04,-3.718065036563147311e-05,7.426408703013324161e-05
6.557245818485640386e-05,-3.191314744535122260e-08,3.595308329522568325e-05,-1.279360040220245106e-04,-3.680877702476604001e-05,7.393789640759679911e-05
6.491658108320145365e-05,-3.159397208343621538e-08,3.559407239451922429e-05,-1.279081924708004830e-04,-3.644062308754645327e-05,7.361720448520200184e-05
6.426726474892489058e-05,-3.127798833194394688e-08,3.523864630439826163e-05,-1.278764517005977360e-04,-3.607615134844561512e-05,7.330201750234910873e-05
6.362444354940972478e-05,-3.096516578912560863e-08,3.488676922632531427e-05,-1.278407696022869507e-04,-3.571532497310030894e-05,7.299234093701880549e-05
6.298805250749374212e-05,-3.065547209226662111e-08,3.453840571904886580e-05,-1.278011350428394648e-04,-3.535810749576265332e-05,7.268817949089108256e-05
6.235802730208981693e-05,-3.034887614284873446e-08,3.419352069681218790e-05,-1.277575378743735300e-04,-3.500446281814683616e-05,7.238953707801766698e-05
6.173430424881945911e-05,-3.004534662704055078e-08,3.385207942261284861e-05,-1.277099689416459594e-04,-3.465435520095666431e-05,7.209641681105102850e-05
6.111682030711622219e-05,-2.974485276097038812e-08,3.351404750807138839e-05,-1.276584200909877968e-04,-3.430774926539654151e-05,7.180882098691937195e-05
6.050551305894278075e-05,-2.944736451060236861e-08,3.317939090628506572e-05,-1.276028841756867295e-04,-3.396460998400473559e-05,7.152675107549831014e-05
5.990032071786003092e-05,-2.915285205959705837e-08,3.284807591215487286e-05,-1.275433550634794133e-04,-3.362490268264074138e-05,7.125020770661828653e-05
5.930118211385986769e-05,-2.886128516725794911e-08,3.252006915683955033e-05,-1.274798276430441364e-04,-3.328859303402555668e-05,7.097919065807037180e-05
5.870803668526161390e-05,-2.857263476548985598e-08,3.219533760386820032e-05,-1.274122978284401657e-04,-3.295564705322755238e-05,7.071369884239138437e-05
5.812082448019276941e-05,-2.828687113482535006e-08,3.187384854772719865e-05,-1.273407625643237901e-04,-3.262603109705471610e-05,7.045373029487025625e-05
5.753948614479081111e-05,-2.800396585604022870e-08,3.155556960912291557e-05,-1.272652198310538006e-04,-3.229971185865162554e-05,7.019928216399686242e-05
5.696396291853331054e-05,-2.772389002204120215e-08,3.124046873206497485e-05,-1.271856686470209535e-04,-3.197665636447270842e-05,6.995035069658180678e-05
5.639419662946556057e-05,-2.744661561316591692e-08,3.092851418090373226e-05,-1.271021090739201742e-04,-3.165683197163405828e-05,6.970693122998197430e-05
5.583012968908202304e-05,-2.717211459357583762e-08,3.061967453729932064e-05,-1.270145422175813002e-04,-3.134020636448174493e-05,6.946901817888567862e-05
5.527170508189890592e-05,-2.690035912613415238e-08,3.031391869600284989e-05,-1.269229702307987130e-04,-3.102674754997943539e-05,6.923660502553974502e-05
5.471886636574870043e-05,-2.663132195352974306e-08,3.001121586311507320e-05,-1.268273963149950194e-04,-3.071642385635558748e-05,6.900968431064288973e-05
5.417155766232059839e-05,-2.636497545083697885e-08,2.971153555210786991e-05,-1.267278247201084301e-04,-3.040920392889746022e-05,6.878824762124133459e-05
5.362972364986478733e-05,-2.610129310167142006e-08,2.941484758036172394e-05,-1.266242607470338135e-04,-3.010505672567994682e-05,6.857228558217728432e-05
5.309330956319352799e-05,-2.584024791144214429e-08,2.912112206746690770e-05,-1.265167107436243480e-04,-2.980395151691177369e-05,6.836178784898088356e-05
5.256226118297404118e-05,-2.558181393111948651e-08,2.883032943095091577e-05,-1.264051821089088787e-04,-2.950585787981552845e-05,6.815674309498886507e-05
5.203652483318343806e-05,-2.532596451301004709e-08,2.854244038400601441e-05,-1.262896832855965839e-04,-2.921074569642110864e-05,6.795713900723408178e-05
5.151604737536816101e-05,-2.507267425902261329e-08,2.825742593248818353e-05,-1.261702237634061263e-04,-2.891858515041757126e-05,6.776296227600691669e-05
5.100077620198562706e-05,-2.482191715256482379e-08,2.797525737165706305e-05,-1.260468140727361074e-04,-2.862934672399644430e-05,6.757419858785827576e-05
5.049065922988520480e-05,-2.457366835898521123e-08,2.769590628302157843e-05,-1.259194657826096376e-04,-2.834300119394227326e-05,6.739083261849166686e-05
4.998564490038189949e-05,-2.432790245703148920e-08,2.741934453271920082e-05,-1.257881914970094617e-04,-2.805951963112694926e-05,6.721284802754287472e-05
4.948568216894765715e-05,-2.408459516064568818e-08,2.714554426747532538e-05,-1.256530048497140663e-04,-2.777887339516968131e-05,6.704022745002875003e-05
4.899072050091918436e-05,-2.384372103742469365e-08,2.687447791204094585e-05,-1.255139204990783034e-04,-2.750103413214176741e-05,6.687295249368023465e-05
4.850070986915211419e-05,-2.360525580646573742e-08,2.660611816700786516e-05,-1.253709541224256262e-04,-2.722597377280203181e-05,6.671100373061369677e-05
4.801560074453028668e-05,-2.336917616166510093e-08,2.634043800505144365e-05,-1.252241224103845148e-04,-2.695366452796688528e-05,6.655436069566314332e-05
4.753534409537588183e-05,-2.313545771921415859e-08,2.607741066923183041e-05,-1.250734430585053977e-04,-2.668407888717236887e-05,6.640300188049388312e-05
4.705989137970909703e-05,-2.290407653451925022e-08,2.581700966966254550e-05,-1.249189347611530160e-04,-2.641718961511305795e-05,6.625690473071380569e-05
4.658919454168299214e-05,-2.267500960565982383e-08,2.555920878110053899e-05,-1.247606172019020184e-04,-2.615296974930268596e-05,6.611604564176352321e-05
4.612320600482935044e-05,-2.244823396779533624e-08,2.530398203993802807e-05,-1.245985110467077344e-04,-2.589139259651824590e-05,6.598039995946931358e-05
4.566187866912227965e-05,-2.222372620603121183e-08,2.505130374197894741e-05,-1.244326379322479377e-04,-2.563243173113344625e-05,6.584994197349078532e-05
4.520516590890561717e-05,-2.200146458258290700e-08,2.480114844044293299e-05,-1.242630204586497476e-04,-2.537606099282351590e-05,6.572464492109388750e-05
4.475302156007366245e-05,-2.178142527012238173e-08,2.455349094159405609e-05,-1.240896821764989619e-04,-2.512225448138444238e-05,6.560448098170837752e-05
4.430539992419140269e-05,-2.156358731343966617e-08,2.430830630416637236e-05,-1.239126475777906013e-04,-2.487098655733822769e-05,6.548942128059022892e-05
4.386225575602007570e-05,-2.134792796230822551e-08,2.406556983511268374e-05,-1.237319420834380056e-04,-2.462223183620143989e-05,6.537943588593274759e-05
4.342354426681735256e-05,-2.113442512812751973e-08,2.382525708882962871e-05,-1.235475920319475561e-04,-2.437596518891108768e-05,6.527449381263967663e-05
4.298922111424149093e-05,-2.092305820303132926e-08,2.358734386351306212e-05,-1.233596246667054835e-04,-2.413216173733065664e-05,6.517456302232354300e-05
4.255924239817610635e-05,-2.071380458290843020e-08,2.335180619873264752e-05,-1.231680681212112243e-04,-2.389079685162112559e-05,6.507961042541291277e-05
4.213356466061659531e-05,-2.050664454783028667e-08,2.311862037400803203e-05,-1.229729514085845660e-04,-2.365184614961027610e-05,6.498960188492599753e-05
4.171214487657596941e-05,-2.030155631884757620e-08,2.288776290536440720e-05,-1.227743044052446368e-04,-2.341528549226754762e-05,6.490450221935499802e-05
4.129494045303862732e-05,-2.009851980095382789e-08,2.265921054370140814e-05,-1.225721578368091792e-04,-2.318109098281744817e-05,6.482427520666167377e-05
4.088190922005721184e-05,-1.989751314810917436e-08,2.243294027144103147e-05,-1.223665432632720692e-04,-2.294923896229868256e-05,6.474888358904925569e-05
4.047300943224827358e-05,-1.969851742664618903e-08,2.220892930146747195e-05,-1.221574930642921027e-04,-2.271970600946967767e-05,6.467828907751327621e-05
4.006819976066888615e-05,-1.950151207182346871e-08,2.198715507397388982e-05,-1.219450404217059931e-04,-2.249246893694104024e-05,6.461245235883402284e-05
3.966743929015687463e-05,-1.930647685914759677e-08,2.176759525452995263e-05,-1.217292193043176794e-04,-2.226750478933325002e-05,6.455133310112625734e-05
3.927068751405653793e-05,-1.911339253899780870e-08,2.155022773157513267e-05,-1.215100644512995563e-04,-2.204479084067134228e-05,6.449488996183137140e-05
3.887790433171574772e-05,-1.892223944397411831e-08,2.133503061454174974e-05,-1.212876113546501106e-04,-2.182430459263663179e-05,6.444308059471027378e-05
3.848905004444506597e-05,-1.873299786339167017e-08,2.112198223163869586e-05,-1.210618962418182396e-04,-2.160602377212836927e-05,6.439586165794656831e-05
3.810408534924754630e-05,-1.854564890525476578e-08,2.091106112720086255e-05,-1.208329560574392960e-04,-2.138992632821384339e-05,6.435318882424822813e-05
3.772297133825114053e-05,-1.836017371547294713e-08,2.070224606023091259e-05,-1.206008284459592848e-04,-2.117599043141055423e-05,6.431501678906185017e-05
3.734566948727061655e-05,-1.817655405320010920e-08,2.049551600072223209e-05,-1.203655517324827976e-04,-2.096419446826068266e-05,6.428129928089630629e-05
3.697214166654562537e-05,-1.799477073681148414e-08,2.029085013053648031e-05,-1.201271649043981847e-04,-2.075451704490131386e-05,6.425198907342296803e-05
